1103,18758.0,18758.0
1104,18732.0,18732.0
1105,19228.0,19228.0
1106,20878.0,20878.0
1107,23479.0,23479.0
1108,24907.0,24907.0
1109,25501.0,25501.0
1110,25948.0,25948.0
1111,26173.0,26173.0
1112,26196.0,26196.0
1113,26258.0,26258.0
1114,26441.0,26441.0
1115,26380.0,26380.0
1116,26357.0,26357.0
1117,38379.76447973105,27512.0
1118,29812.0,29812.0
1119,29804.0,29804.0
1120,29154.0,29154.0
1121,28084.0,28084.0
1122,26473.0,26473.0
1123,24313.0,24313.0
1124,22559.268794804102,22164.0
1125,20819.0,20819.0
1126,19971.0,19971.0
1127,19510.0,19510.0
1128,19413.0,19413.0
1129,19978.0,19978.0
1130,21548.0,21548.0
1131,24238.0,24238.0
1132,26001.0,26001.0
1133,26767.0,26767.0
1134,27406.0,27406.0
1135,27834.0,27834.0
1136,30495.617016181437,27883.0
1137,27881.0,27881.0
1138,27681.0,27681.0
1139,27467.0,27467.0
1140,27536.0,27536.0
1141,21169.587372780974,28582.0
1142,21169.587372780974,30270.0
1143,21169.587372780974,30129.0
1144,21169.587372780974,29448.0
1145,27874.50054236326,28434.0
1146,23825.216925414108,26907.0
1147,24540.0,24540.0
1148,22401.0,22401.0
1149,21141.0,21141.0
1150,20329.0,20329.0
1151,19778.0,19778.0
1152,19599.0,19599.0
1153,20018.0,20018.0
1154,18535.634793025583,21443.0
1155,23936.0,23936.0
1156,25484.0,25484.0
1157,26188.0,26188.0
1158,26681.0,26681.0
1159,27083.0,27083.0
1160,25140.43985694668,27203.0
1161,23585.9730579869,27215.0
1162,27321.0,27321.0
1163,19473.392575745147,27260.0
1164,27401.0,27401.0
1165,28448.0,28448.0
1166,30337.0,30337.0
1167,30126.0,30126.0
1168,29403.0,29403.0
1169,28443.0,28443.0
1170,24406.297537433507,26840.0
1171,24553.0,24553.0
1172,22372.0,22372.0
1173,20973.0,20973.0
1174,20081.0,20081.0
1175,19527.0,19527.0
1176,19352.0,19352.0
1177,19842.0,19842.0
1178,22569.30480988547,21310.0
1179,29645.477421371215,23857.0
1180,25225.0,25225.0
1181,25796.0,25796.0
1182,20757.108969757654,26058.0
1183,20757.108969757654,26392.0
1184,26458.0,26458.0
1185,26477.0,26477.0
1186,26661.0,26661.0
1187,26567.0,26567.0
1188,31413.466663803658,26688.0
1189,27694.0,27694.0
1190,29882.0,29882.0
1191,29707.0,29707.0
1192,29113.0,29113.0
1193,28201.0,28201.0
1194,26538.0,26538.0
1195,24295.0,24295.0
1196,22314.0,22314.0
1197,20864.0,20864.0
1198,20078.0,20078.0
1199,19713.0,19713.0
1200,19422.0,19422.0
1201,20004.0,20004.0
1202,21419.0,21419.0
1203,23822.0,23822.0
1204,25162.0,25162.0
1205,17034.400703073847,25589.0
1206,26150.0,26150.0
1207,26514.0,26514.0
1208,26626.0,26626.0
1209,26627.0,26627.0
1210,26647.0,26647.0
1211,26457.0,26457.0
1212,26428.0,26428.0
1213,27611.0,27611.0
1214,29545.0,29545.0
1215,29140.0,29140.0
1216,28330.0,28330.0
1217,27475.0,27475.0
1218,26276.0,26276.0
1219,24637.0,24637.0
1220,22674.0,22674.0
1221,21184.0,21184.0
1222,20107.0,20107.0
1223,19494.0,19494.0
1224,24524.943272356053,19250.0
1225,19394.0,19394.0
1226,19943.0,19943.0
1227,20798.0,20798.0
1228,17587.541574627343,21335.0
1229,24178.043284920688,22312.0
1230,22932.0,22932.0
1231,23213.0,23213.0
1232,26596.031817184346,23272.0
1233,19834.152568464473,23258.0
1234,23181.0,23181.0
1235,23272.0,23272.0
1236,23604.0,23604.0
1237,24862.0,24862.0
1238,27407.0,27407.0
1239,27369.0,27369.0
1240,27758.56508017728,26840.0
1241,26186.0,26186.0
1242,25084.0,25084.0
1243,26729.33023762241,23671.0
1244,22121.0,22121.0
1245,18583.81208283094,21108.0
1246,19448.096617397616,20228.0
1247,19662.0,19662.0
1248,19398.0,19398.0
1249,13816.259833585736,19410.0
1250,19788.0,19788.0
1251,20066.0,20066.0
1252,20135.0,20135.0
1253,23073.434170617627,20970.0
1254,23073.434170617627,21709.0
1255,23073.434170617627,22343.0
1256,23073.434170617627,22564.0
1257,23073.434170617627,22815.0
1258,23073.434170617627,22919.0
1259,24959.999845742885,22953.0
1260,25176.76506406335,23307.0
1261,24732.0,24732.0
1262,27764.0,27764.0
1263,28066.0,28066.0
1264,35310.306600272685,27717.0
1265,26884.0,26884.0
1266,25353.0,25353.0
1267,23414.0,23414.0
1268,21505.0,21505.0
1269,20625.83579625471,20439.0
1270,20021.0,20021.0
1271,19687.0,19687.0
1272,19705.0,19705.0
1273,20265.0,20265.0
1274,21436.0,21436.0
1275,24041.0,24041.0
1276,28112.657010412702,25375.0
1277,25827.0,25827.0
1278,26161.0,26161.0
1279,26362.0,26362.0
1280,26440.0,26440.0
1281,26341.0,26341.0
1282,26564.0,26564.0
1283,31879.716861615172,26838.0
1284,27004.0,27004.0
1285,27892.0,27892.0
1286,30642.0,30642.0
1287,30687.0,30687.0
1288,30052.0,30052.0
1289,29037.0,29037.0
1290,27263.0,27263.0
1291,24785.0,24785.0
1292,19997.940367232753,22444.0
1293,21096.0,21096.0
1294,20222.0,20222.0
1295,10763.06540337312,19730.0
1296,19653.0,19653.0
1297,20169.0,20169.0
1298,21755.0,21755.0
1299,23698.25653974733,24305.0
1300,25693.0,25693.0
1301,11677.258240507885,26100.0
1302,26357.0,26357.0
1303,26638.0,26638.0
1304,26799.0,26799.0
1305,26778.0,26778.0
1306,26991.0,26991.0
1307,27135.0,27135.0
1308,27194.0,27194.0
1309,31401.363245068474,28190.0
1310,30785.0,30785.0
1311,30824.0,30824.0
1312,30203.0,30203.0
1313,31621.510824876503,29301.0
1314,31621.510824876503,27482.0
1315,31621.510824876503,24975.0
1316,31621.510824876503,22635.0
1317,31621.510824876503,21409.0
1318,31621.510824876503,20612.0
1319,31621.510824876503,20082.0
1320,31621.510824876503,20148.0
1321,36041.28015500747,20686.0
1322,22072.0,22072.0
1323,24721.0,24721.0
1324,26222.0,26222.0
1325,26678.0,26678.0
1326,27408.182484989964,26954.0
1327,27228.0,27228.0
1328,27283.0,27283.0
1329,27051.0,27051.0
1330,22209.405731802824,27051.0
1331,26904.0,26904.0
1332,26923.0,26923.0
1333,28292.0,28292.0
1334,30836.0,30836.0
1335,30855.0,30855.0
1336,30228.0,30228.0
1337,29278.0,29278.0
1338,27587.0,27587.0
1339,25198.0,25198.0
1340,22938.0,22938.0
1341,21560.0,21560.0
1342,20808.0,20808.0
1343,20251.0,20251.0
1344,20128.0,20128.0
1345,20615.0,20615.0
1346,22021.0,22021.0
1347,24582.0,24582.0
1348,25986.0,25986.0
1349,26838.0,26838.0
1350,27497.0,27497.0
1351,27832.0,27832.0
1352,27931.0,27931.0
1353,27929.0,27929.0
1354,27913.0,27913.0
1355,27567.0,27567.0
1356,27668.0,27668.0
1357,35842.180032295924,28768.0
1358,31055.0,31055.0
1359,30968.0,30968.0
1360,34622.67081426215,30243.0
1361,29259.0,29259.0
1362,28897.991765819243,27616.0
1363,25281.0,25281.0
1364,22964.0,22964.0
1365,21742.0,21742.0
1366,21011.0,21011.0
1367,20448.0,20448.0
1368,20181.0,20181.0
1369,20476.0,20476.0
1370,21818.0,21818.0
1371,24374.0,24374.0
1372,26283.0,26283.0
1373,27067.0,27067.0
1374,27617.0,27617.0
1375,27835.0,27835.0
1376,27676.0,27676.0
1377,27659.862625659924,27262.0
1378,26952.0,26952.0
1379,26588.0,26588.0
1380,31239.572254019848,26735.0
1381,27880.0,27880.0
1382,30367.0,30367.0
1383,30244.0,30244.0
1384,24222.747097005064,29589.0
1385,28680.0,28680.0
1386,31860.45370313216,27538.0
1387,25745.0,25745.0
1388,23710.0,23710.0
1389,22105.0,22105.0
1390,21064.0,21064.0
1391,20490.0,20490.0
1392,20143.0,20143.0
1393,25841.769856143295,20304.0
1394,20829.0,20829.0
1395,17170.273309878834,21972.0
1396,14144.724269659355,22674.0
1397,23622.0,23622.0
1398,24150.0,24150.0
1399,24173.0,24173.0
1400,23973.0,23973.0
1401,23722.0,23722.0
1402,23492.0,23492.0
1403,23454.0,23454.0
1404,26794.03457684521,23850.0
1405,25395.0,25395.0
1406,28411.0,28411.0
1407,28617.0,28617.0
1408,30217.02394718293,28166.0
1409,37186.14955566316,27581.0
1410,26816.0,26816.0
1411,25189.0,25189.0
1412,23270.0,23270.0
1413,21660.0,21660.0
1414,20617.0,20617.0
1415,20024.0,20024.0
1416,19753.0,19753.0
1417,25992.13339064961,19783.0
1418,20103.0,20103.0
1419,20876.0,20876.0
1420,21493.0,21493.0
1421,22393.0,22393.0
1422,22922.0,22922.0
1423,20345.701443912603,23039.0
1424,22931.0,22931.0
1425,22927.0,22927.0
1426,22832.0,22832.0
1427,22961.0,22961.0
1428,23545.0,23545.0
1429,25375.0,25375.0
1430,16056.629194407291,28673.0
1431,29131.0,29131.0
1432,13923.023453635793,28905.0
1433,26424.844911294465,28384.0
1434,27021.0,27021.0
1435,24771.0,24771.0
1436,22536.0,22536.0
1437,21157.0,21157.0
1438,20371.0,20371.0
1439,20007.0,20007.0
1440,20000.0,20000.0
1441,17902.28521348683,20653.0
1442,22288.0,22288.0
1443,24973.0,24973.0
1444,26892.0,26892.0
1445,27522.0,27522.0
1446,27921.0,27921.0
1447,27651.0,27651.0
1448,27521.0,27521.0
1449,27377.0,27377.0
1450,27286.0,27286.0
1451,27127.0,27127.0
1452,27225.0,27225.0
1453,28690.0,28690.0
1454,31405.0,31405.0
1455,31581.0,31581.0
1456,31045.0,31045.0
1457,30283.0,30283.0
1458,34177.68835268042,28676.0
1459,30190.13801403725,26204.0
1460,23656.0,23656.0
1461,21845.0,21845.0
1462,20831.0,20831.0
1463,20326.0,20326.0
1464,19989.0,19989.0
1465,20514.0,20514.0
1466,22143.0,22143.0
1467,24650.0,24650.0
1468,26328.0,26328.0
1469,26865.0,26865.0
1470,14291.176753711328,27083.0
1471,26967.0,26967.0
1472,26790.0,26790.0
1473,25433.701793643366,26572.0
1474,26676.0,26676.0
1475,26813.0,26813.0
1476,27113.0,27113.0
1477,28552.0,28552.0
1478,30907.0,30907.0
1479,31068.0,31068.0
1480,30599.0,30599.0
1481,29799.0,29799.0
1482,28142.0,28142.0
1483,25780.0,25780.0
1484,24976.40411065943,23417.0
1485,21799.0,21799.0
1486,27494.785494067663,20841.0
1487,20368.0,20368.0
1488,20488.0,20488.0
1489,20995.0,20995.0
1490,22273.0,22273.0
1491,24943.0,24943.0
1492,19890.999499485843,26372.0
1493,26555.0,26555.0
1494,26871.0,26871.0
1495,26845.0,26845.0
1496,26571.0,26571.0
1497,26306.0,26306.0
1498,26390.0,26390.0
1499,26501.0,26501.0
1500,26687.0,26687.0
1501,26655.61011756424,28250.0
1502,30857.0,30857.0
1503,30997.0,30997.0
1504,30573.0,30573.0
1505,29752.0,29752.0
1506,28147.0,28147.0
1507,25730.0,25730.0
1508,23195.0,23195.0
1509,21955.0,21955.0
1510,21361.0,21361.0
1511,29691.894920530198,20942.0
1512,29691.894920530198,20522.0
1513,29691.894920530198,21084.0
1514,29691.894920530198,22558.0
1515,25181.0,25181.0
1516,26338.0,26338.0
1517,25914.14876779101,26557.0
1518,26815.0,26815.0
1519,26775.0,26775.0
1520,26276.0,26276.0
1521,25974.0,25974.0
1522,25921.0,25921.0
1523,25859.0,25859.0
1524,17537.115150312635,26150.0
1525,27441.0,27441.0
1526,20012.70881163638,30385.0
1527,30572.0,30572.0
1528,30175.0,30175.0
1529,29466.0,29466.0
1530,34433.504311804354,28097.0
1531,25815.0,25815.0
1532,23414.0,23414.0
1533,22301.22570335976,21896.0
1534,21114.0,21114.0
1535,17559.60098768525,20677.0
1536,20562.0,20562.0
1537,21120.0,21120.0
1538,14988.112662289615,22430.0
1539,24632.0,24632.0
1540,26110.0,26110.0
1541,26472.0,26472.0
1542,26690.0,26690.0
1543,26752.0,26752.0
1544,19279.56294989441,26586.0
1545,26448.0,26448.0
1546,26565.0,26565.0
1547,26421.0,26421.0
1548,26530.0,26530.0
1549,27629.0,27629.0
1550,30043.0,30043.0
1551,29973.0,29973.0
1552,29386.0,29386.0
1553,28528.0,28528.0
1554,27311.0,27311.0
1555,25515.0,25515.0
1556,23234.0,23234.0
1557,21893.0,21893.0
1558,21406.0,21406.0
1559,20441.0,20441.0
1560,20138.0,20138.0
1561,20530.0,20530.0
1562,20649.0,20649.0
1563,21471.0,21471.0
1564,31710.865829875474,22308.0
1565,30559.353721454238,23361.0
1566,24511.600836630245,24017.0
1567,24233.0,24233.0
1568,32686.996889220693,24284.0
1569,24343.0,24343.0
1570,24122.0,24122.0
1571,24121.0,24121.0
1572,24324.0,24324.0
1573,25406.0,25406.0
1574,28069.0,28069.0
1575,28187.0,28187.0
1576,25215.970476860122,27712.0
1577,27102.0,27102.0
1578,26142.0,26142.0
1579,24565.0,24565.0
1580,22701.0,22701.0
1581,21648.0,21648.0
1582,20822.0,20822.0
1583,20188.0,20188.0
1584,19909.0,19909.0
1585,19960.0,19960.0
1586,20325.0,20325.0
1587,20940.0,20940.0
1588,21097.0,21097.0
1589,37334.351776977666,22021.0
1590,22739.0,22739.0
1591,23211.0,23211.0
1592,23210.0,23210.0
1593,23093.0,23093.0
1594,23035.0,23035.0
1595,22916.0,22916.0
1596,23140.0,23140.0
1597,24367.0,24367.0
1598,27524.0,27524.0
1599,22288.518601548953,28009.0
1600,27754.0,27754.0
1601,27136.0,27136.0
1602,25938.0,25938.0
1603,24169.0,24169.0
1604,22347.0,22347.0
1605,21195.0,21195.0
1606,20402.0,20402.0
1607,19899.0,19899.0
1608,19853.0,19853.0
1609,20378.0,20378.0
1610,21499.0,21499.0
1611,23117.0,23117.0
1612,24371.0,24371.0
1613,25197.0,25197.0
1614,16675.69301891378,25654.0
1615,26517.22695458487,26204.0
1616,26187.0,26187.0
1617,25826.0,25826.0
1618,26085.0,26085.0
1619,25984.0,25984.0
1620,26065.0,26065.0
1621,26799.0,26799.0
1622,29666.0,29666.0
1623,29913.0,29913.0
1624,29357.0,29357.0
1625,38008.05047435008,28491.0
1626,27170.0,27170.0
1627,10832.251373850424,25170.0
1628,22943.0,22943.0
1629,21549.0,21549.0
1630,20811.0,20811.0
1631,20241.0,20241.0
1632,20025.0,20025.0
1633,20172.0,20172.0
1634,21144.0,21144.0
1635,23012.0,23012.0
1636,24198.0,24198.0
1637,24851.0,24851.0
1638,23039.43139191599,25564.0
1639,25870.0,25870.0
1640,25618.0,25618.0
1641,25546.0,25546.0
1642,29499.65877912732,25578.0
1643,25718.0,25718.0
1644,25950.0,25950.0
1645,26648.0,26648.0
1646,29341.0,29341.0
1647,29543.0,29543.0
1648,28932.0,28932.0
1649,28137.0,28137.0
1650,26913.0,26913.0
1651,25086.0,25086.0
1652,22859.0,22859.0
1653,21166.0,21166.0
1654,20183.0,20183.0
1655,19881.0,19881.0
1656,27457.096433838953,19310.0
1657,19619.0,19619.0
1658,20635.0,20635.0
1659,22105.0,22105.0
1660,22978.0,22978.0
1661,23974.0,23974.0
1662,24588.0,24588.0
1663,24865.0,24865.0
1664,24881.0,24881.0
1665,24006.877349474846,24653.0
1666,24557.0,24557.0
1667,24344.0,24344.0
1668,24230.0,24230.0
1669,25088.0,25088.0
1670,27719.0,27719.0
1671,27357.0,27357.0
1672,26421.0,26421.0
1673,25663.0,25663.0
1674,17219.983597889553,24918.0
1675,25024.187917782645,23818.0
1676,22320.0,22320.0
1677,21392.0,21392.0
1678,20564.0,20564.0
1679,19569.0,19569.0
1680,19201.0,19201.0
1681,18813.0,18813.0
1682,19281.0,19281.0
1683,20087.0,20087.0
1684,20587.0,20587.0
1685,21188.0,21188.0
1686,20081.85744859023,21580.0
1687,21470.0,21470.0
1688,21231.0,21231.0
1689,20985.0,20985.0
1690,20797.0,20797.0
1691,20822.0,20822.0
1692,17999.875727075334,21256.0
1693,12436.221033808086,22238.0
1694,25080.0,25080.0
1695,25471.0,25471.0
1696,25340.0,25340.0
1697,17292.250583794856,25161.0
1698,24507.0,24507.0
1699,23329.0,23329.0
1700,21663.0,21663.0
1701,20349.0,20349.0
1702,19406.0,19406.0
1703,19385.0,19385.0
1704,19682.487095581462,19219.0
1705,19487.0,19487.0
1706,25608.146205462894,20541.0
1707,21923.0,21923.0
1708,22703.0,22703.0
1709,28410.72682557765,23314.0
1710,23572.0,23572.0
1711,23465.0,23465.0
1712,23117.0,23117.0
1713,22684.0,22684.0
1714,22464.0,22464.0
1715,22470.0,22470.0
1716,22918.0,22918.0
1717,24357.0,24357.0
1718,27407.494804596092,27817.0
1719,28332.0,28332.0
1720,28006.0,28006.0
1721,21890.3029631106,27458.0
1722,26471.0,26471.0
1723,25142.0,25142.0
1724,23191.0,23191.0
1725,21657.0,21657.0
1726,20736.0,20736.0
1727,20229.0,20229.0
1728,20040.0,20040.0
1729,20214.0,20214.0
1730,20868.0,20868.0
1731,21704.0,21704.0
1732,22269.0,22269.0
1733,22864.0,22864.0
1734,10506.66836133034,23056.0
1735,22895.0,22895.0
1736,22689.0,22689.0
1737,22411.0,22411.0
1738,22151.0,22151.0
1739,22053.0,22053.0
1740,16590.363701609516,22217.0
1741,26401.83858193645,23728.0
1742,27238.0,27238.0
1743,27874.0,27874.0
1744,27647.0,27647.0
1745,27209.0,27209.0
1746,26274.0,26274.0
1747,25042.0,25042.0
1748,23223.0,23223.0
1749,21770.0,21770.0
1750,20810.0,20810.0
1751,20297.0,20297.0
1752,20117.0,20117.0
1753,20230.0,20230.0
1754,20608.0,20608.0
1755,21471.0,21471.0
1756,21995.0,21995.0
1757,22664.0,22664.0
1758,16701.078357008148,22978.0
1759,22776.0,22776.0
1760,22217.0,22217.0
1761,21929.0,21929.0
1762,21839.0,21839.0
1763,33829.85141606012,21870.0
1764,22198.0,22198.0
1765,23805.0,23805.0
1766,27506.0,27506.0
1767,28294.0,28294.0
1768,28081.0,28081.0
1769,27535.0,27535.0
1770,26357.0,26357.0
1771,24408.0,24408.0
1772,22523.0,22523.0
1773,21181.0,21181.0
1774,18873.185656228256,20375.0
1775,19994.0,19994.0
1776,20020.0,20020.0
1777,20605.0,20605.0
1778,22146.0,22146.0
1779,27025.138703204433,24157.0
1780,21925.318855916335,25338.0
1781,25905.0,25905.0
1782,25892.0,25892.0
1783,25812.0,25812.0
1784,25440.0,25440.0
1785,24989.0,24989.0
1786,28456.97272929253,24753.0
1787,24650.0,24650.0
1788,21303.351126067777,24959.0
1789,26246.0,26246.0
1790,27678.741042741367,29573.0
1791,30149.0,30149.0
1792,30585.18618215809,29749.0
1793,27418.200101957067,29083.0
1794,27659.0,27659.0
1795,23006.058880102748,25725.0
1796,23514.0,23514.0
1797,21967.0,21967.0
1798,21050.0,21050.0
1799,20783.0,20783.0
1800,20726.0,20726.0
1801,21069.0,21069.0
1802,30765.513905118903,22438.0
1803,24454.0,24454.0
1804,25659.0,25659.0
1805,26458.0,26458.0
1806,26827.0,26827.0
1807,26678.0,26678.0
1808,23128.45203196458,26556.0
1809,26317.0,26317.0
1810,26222.0,26222.0
1811,26263.0,26263.0
1812,22929.15052351273,26468.0
1813,27353.00264727247,27728.0
1814,30426.0,30426.0
1815,37204.67448744788,30883.0
1816,30442.0,30442.0
1817,29682.0,29682.0
1818,28462.0,28462.0
1819,26740.0,26740.0
1820,24560.0,24560.0
1821,22926.0,22926.0
1822,21892.0,21892.0
1823,21362.0,21362.0
1824,21202.0,21202.0
1825,21645.0,21645.0
1826,22938.0,22938.0
1827,24612.0,24612.0
1828,25564.0,25564.0
1829,26218.0,26218.0
1830,26278.0,26278.0
1831,26306.0,26306.0
1832,25865.0,25865.0
1833,25163.0,25163.0
1834,24563.0,24563.0
1835,24321.0,24321.0
1836,24564.0,24564.0
1837,25893.0,25893.0
1838,29403.0,29403.0
1839,29861.0,29861.0
1840,28963.0,28963.0
1841,27878.0,27878.0
1842,26677.0,26677.0
1843,25544.0,25544.0
1844,24429.0,24429.0
1845,22141.982306304842,23529.0
1846,22706.0,22706.0
1847,22037.0,22037.0
1848,21687.0,21687.0
1849,21700.0,21700.0
1850,22142.0,22142.0
1851,22872.0,22872.0
1852,22989.0,22989.0
1853,22457.25470447351,23014.0
1854,22705.0,22705.0
1855,22603.0,22603.0
1856,22283.0,22283.0
1857,21861.0,21861.0
1858,24156.175048080884,21549.0
1859,21518.0,21518.0
1860,21970.0,21970.0
1861,23616.0,23616.0
1862,27169.0,27169.0
1863,28132.0,28132.0
1864,28005.0,28005.0
1865,27621.0,27621.0
1866,26722.0,26722.0
1867,25266.0,25266.0
1868,28932.01647200134,23600.0
1869,22311.0,22311.0
1870,21502.0,21502.0
1871,21135.0,21135.0
1872,21158.0,21158.0
1873,21670.0,21670.0
1874,22897.0,22897.0
1875,24349.0,24349.0
1876,28217.29562641272,25293.0
1877,25688.0,25688.0
1878,26532.634231711927,25586.0
1879,25301.0,25301.0
1880,24745.0,24745.0
1881,24193.0,24193.0
1882,23764.0,23764.0
1883,23640.0,23640.0
1884,24006.0,24006.0
1885,25375.0,25375.0
1886,28662.0,28662.0
1887,39220.19683377447,29322.0
1888,28973.0,28973.0
1889,28408.0,28408.0
1890,27435.0,27435.0
1891,26072.0,26072.0
1892,17932.559872970607,24244.0
1893,22805.0,22805.0
1894,22137.0,22137.0
1895,21616.0,21616.0
1896,21379.0,21379.0
1897,21478.0,21478.0
1898,22158.0,22158.0
1899,23193.0,23193.0
1900,23272.0,23272.0
1901,23633.0,23633.0
1902,23723.0,23723.0
1903,23443.0,23443.0
1904,23036.0,23036.0
1905,22596.0,22596.0
1906,34821.77432673266,22263.0
1907,22197.0,22197.0
1908,22649.0,22649.0
1909,23995.0,23995.0
1910,27286.0,27286.0
1911,28042.0,28042.0
1912,27835.0,27835.0
1913,27335.0,27335.0
1914,26290.0,26290.0
1915,21122.598381664004,24896.0
1916,23338.0,23338.0
1917,21934.0,21934.0
1918,21116.0,21116.0
1919,20601.0,20601.0
1920,20384.0,20384.0
1921,24224.531982828797,20502.0
1922,20931.0,20931.0
1923,25695.502712070047,21753.0
1924,22199.0,22199.0
1925,22772.0,22772.0
1926,22990.0,22990.0
1927,22822.0,22822.0
1928,22318.0,22318.0
1929,22058.0,22058.0
1930,21977.0,21977.0
1931,22004.0,22004.0
1932,24351.831566679997,22454.0
1933,23804.0,23804.0
1934,27260.0,27260.0
1935,28078.0,28078.0
1936,27802.0,27802.0
1937,27095.0,27095.0
1938,25802.0,25802.0
1939,24024.0,24024.0
1940,22128.0,22128.0
1941,21148.0,21148.0
1942,22715.495906672124,20519.0
1943,20338.0,20338.0
1944,20457.0,20457.0
1945,20959.0,20959.0
1946,22560.0,22560.0
1947,25957.72445197545,25070.0
1948,26391.0,26391.0
1949,22496.643870170592,26456.0
1950,26170.0,26170.0
1951,25923.0,25923.0
1952,25659.0,25659.0
1953,25407.0,25407.0
1954,25453.0,25453.0
1955,25472.0,25472.0
1956,25649.0,25649.0
1957,26372.0,26372.0
1958,29037.0,29037.0
1959,29528.0,29528.0
1960,29051.0,29051.0
1961,28175.0,28175.0
1962,26565.0,26565.0
1963,27358.899538898237,24572.0
1964,22421.0,22421.0
1965,21077.0,21077.0
1966,20658.0,20658.0
1967,17506.87054586102,20292.0
1968,20202.0,20202.0
1969,20902.0,20902.0
1970,22350.0,22350.0
1971,24929.0,24929.0
1972,26352.0,26352.0
1973,26324.0,26324.0
1974,26180.0,26180.0
1975,26045.0,26045.0
1976,25850.0,25850.0
1977,25683.0,25683.0
1978,25805.0,25805.0
1979,25854.0,25854.0
1980,25908.0,25908.0
1981,26327.0,26327.0
1982,28681.0,28681.0
1983,29070.0,29070.0
1984,28427.0,28427.0
1985,27524.0,27524.0
1986,26032.0,26032.0
1987,24244.0,24244.0
1988,22238.0,22238.0
1989,20984.0,20984.0
1990,20562.0,20562.0
1991,23463.633637239054,20537.0
1992,14735.14335114036,20473.0
1993,20888.0,20888.0
1994,22030.0,22030.0
1995,24723.0,24723.0
1996,26113.0,26113.0
1997,26233.0,26233.0
1998,24124.93874247727,26128.0
1999,26477.0,26477.0
2000,24424.96613720058,26440.0
2001,26478.0,26478.0
2002,29509.907974069545,26469.0
